4.209999999999999964e+00 4.972674327368917875e+06 -1.614107757639283591e+03 -1.614107757639283591e+03 1.841234502924014027e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.231326901055786038e+02 5.231326901055786038e+02 0.000000000000000000e+00
4.219999999999999751e+00 5.733013224721511826e+06 -2.029759721748307584e+03 -2.029759721748307584e+03 2.063809279216842540e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.201859657594304736e+02 5.201859657594304736e+02 0.000000000000000000e+00
4.230000000000000426e+00 6.354445610037238337e+06 -2.045867853497883061e+03 -2.045867853497883061e+03 2.191391584711856577e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.510696717571861427e+02 6.510696717571861427e+02 0.000000000000000000e+00
4.240000000000000213e+00 6.272969811137611046e+06 -1.843093579726009239e+03 -1.843093579726009239e+03 2.024369707197847923e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.102124179213868160e+02 3.102124179213868160e+02 0.000000000000000000e+00
4.250000000000000000e+00 6.240508288361808285e+06 -2.010240840278985388e+03 -2.010240840278985388e+03 2.298808392945515422e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.345448563349942788e+02 4.345448563349942788e+02 0.000000000000000000e+00
4.259999999999999787e+00 6.811276014134831727e+06 -2.236258027506632061e+03 -2.236258027506632061e+03 2.523853500630083957e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.462779326311681984e+02 3.462779326311681984e+02 0.000000000000000000e+00
4.270000000000000462e+00 7.286311789827928878e+06 -2.478625303272197925e+03 -2.478625303272197925e+03 2.635890823923968007e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205285445892982068e+02 -1.205285445892982068e+02 0.000000000000000000e+00
4.280000000000001137e+00 7.077426961557669565e+06 -2.730578708513560741e+03 -2.730578708513560741e+03 2.806357399501948180e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.270683429343296922e+01 -3.270683429343296922e+01 0.000000000000000000e+00
4.290000000000000036e+00 7.015315896475266665e+06 -2.782929640583366563e+03 -2.782929640583366563e+03 2.783718175481149970e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335737179368478849e+02 -1.335737179368478849e+02 0.000000000000000000e+00
4.299999999999999822e+00 6.713375893198605627e+06 -2.902784520966345099e+03 -2.902784520966345099e+03 2.931110761975315615e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.742580056377231870e+02 1.742580056377231870e+02 0.000000000000000000e+00
4.309999999999999609e+00 7.426423117431313731e+06 -3.507960729920856465e+03 -3.507960729920856465e+03 3.518253094564700589e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.497201022697072403e+01 4.497201022697072403e+01 0.000000000000000000e+00
4.320000000000000284e+00 7.391039941612837836e+06 -3.524190804535066491e+03 -3.524190804535066491e+03 3.450023272214890913e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.358082133810833270e+01 -1.358082133810833270e+01 0.000000000000000000e+00
4.330000000000000071e+00 6.960245912924241275e+06 -3.356124786030748510e+03 -3.356124786030748510e+03 3.403777814249763001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.138615205658972585e+01 3.138615205658972585e+01 0.000000000000000000e+00
4.339999999999999858e+00 6.822245003603392281e+06 -3.411284176572229626e+03 -3.411284176572229626e+03 3.302946599467434297e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058545175307689590e+02 -2.058545175307689590e+02 0.000000000000000000e+00
4.350000000000000533e+00 6.601279885462738574e+06 -3.441233408161876469e+03 -3.441233408161876469e+03 3.243656687334513400e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.655046016342367921e+00 -5.655046016342367921e+00 0.000000000000000000e+00
4.360000000000000320e+00 6.428893141239141114e+06 -3.238726272394317220e+03 -3.238726272394317220e+03 3.099474725664768560e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.352145835484027430e+02 -3.352145835484027430e+02 0.000000000000000000e+00
4.370000000000000995e+00 5.835046487929753959e+06 -2.935679751118922468e+03 -2.935679751118922468e+03 2.936533184081655978e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.741398859482022772e+02 -2.741398859482022772e+02 0.000000000000000000e+00
4.379999999999999893e+00 5.263414619627136737e+06 -2.697974141251459514e+03 -2.697974141251459514e+03 2.604715600687525168e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.997104825466161770e+01 -2.997104825466161770e+01 0.000000000000000000e+00
4.389999999999999680e+00 5.253986991878988221e+06 -2.721516769213082171e+03 -2.721516769213082171e+03 2.724596819543668502e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182362578372537953e+01 -1.182362578372537953e+01 0.000000000000000000e+00
4.400000000000000355e+00 5.388720698829676025e+06 -2.737548992825414643e+03 -2.737548992825414643e+03 2.768343621323458681e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285081254228512648e+02 -1.285081254228512648e+02 0.000000000000000000e+00
4.410000000000000142e+00 5.205447755934780464e+06 -2.535648960739505128e+03 -2.535648960739505128e+03 2.692367764534229657e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.282557375183730528e+02 -4.282557375183730528e+02 0.000000000000000000e+00
4.419999999999999929e+00 4.653232217515604571e+06 -2.012450884304115789e+03 -2.012450884304115789e+03 2.231163344109178936e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.141077010984550952e+02 -5.141077010984550952e+02 0.000000000000000000e+00
4.429999999999999716e+00 4.279797810244301334e+06 -1.865988198762872798e+03 -1.865988198762872798e+03 2.324669031167670319e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.031710937288801233e+02 -4.031710937288801233e+02 0.000000000000000000e+00
4.440000000000000391e+00 4.247681586876168847e+06 -1.572545735400995454e+03 -1.572545735400995454e+03 2.158007765667884215e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.681857097813543760e+02 -5.681857097813543760e+02 0.000000000000000000e+00
4.450000000000001066e+00 4.143365084440226667e+06 -1.430116276427733283e+03 -1.430116276427733283e+03 2.147290175807282431e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.676177892733641102e+02 -3.676177892733641102e+02 0.000000000000000000e+00
4.460000000000000853e+00 4.543813756515922956e+06 -1.666360605372968166e+03 -1.666360605372968166e+03 2.305911977095807863e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890933533846571208e+02 -2.890933533846571208e+02 0.000000000000000000e+00
4.469999999999999751e+00 4.727809053505299613e+06 -1.850727159920040776e+03 -1.850727159920040776e+03 2.303884986580838401e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373229167687605070e+02 -1.373229167687605070e+02 0.000000000000000000e+00
4.479999999999999538e+00 4.838027199787707999e+06 -2.111527705269708349e+03 -2.111527705269708349e+03 2.478777533380172926e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.929711623355360928e+01 8.929711623355360928e+01 0.000000000000000000e+00
4.490000000000000213e+00 5.836329269823634997e+06 -2.627173324990952096e+03 -2.627173324990952096e+03 2.840283706003614572e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.110018762232155041e+02 4.110018762232155041e+02 0.000000000000000000e+00
4.500000000000000888e+00 6.501161186937183142e+06 -2.775709501854480550e+03 -2.775709501854480550e+03 2.674816863327690086e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.580966621026374241e+02 3.580966621026374241e+02 0.000000000000000000e+00
4.509999999999999787e+00 6.975388308981014416e+06 -2.970158514135468522e+03 -2.970158514135468522e+03 2.708606918170350930e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.167181859769418679e+02 6.167181859769418679e+02 0.000000000000000000e+00
4.520000000000000462e+00 7.131647978569632396e+06 -3.274961732235356976e+03 -3.274961732235356976e+03 3.007310663082080282e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.684764337112389967e+02 7.684764337112389967e+02 0.000000000000000000e+00
4.530000000000000249e+00 6.757243584987812676e+06 -3.132984565366279639e+03 -3.132984565366279639e+03 3.033249400772430882e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.696245953102284147e+02 9.696245953102284147e+02 0.000000000000000000e+00
4.540000000000000924e+00 7.182458748583197594e+06 -3.413629660091829464e+03 -3.413629660091829464e+03 3.202906343050599958e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.067250361935221463e+03 1.067250361935221463e+03 0.000000000000000000e+00
4.549999999999999822e+00 7.188727580637238920e+06 -3.702496437985428656e+03 -3.702496437985428656e+03 3.387470603365287491e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.300303386733481830e+03 1.300303386733481830e+03 0.000000000000000000e+00
4.559999999999999609e+00 7.264493845372499898e+06 -3.908724671495971961e+03 -3.908724671495971961e+03 3.353567103862019838e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.110235123144977251e+03 1.110235123144977251e+03 0.000000000000000000e+00
4.570000000000000284e+00 7.264046966018756852e+06 -3.868710129469093772e+03 -3.868710129469093772e+03 3.336743323604356881e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.989776564134605223e+02 9.989776564134605223e+02 0.000000000000000000e+00
4.580000000000000071e+00 7.026426184940193780e+06 -3.715532049312180789e+03 -3.715532049312180789e+03 3.346851458572949412e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.233124505902145074e+03 1.233124505902145074e+03 0.000000000000000000e+00
4.590000000000000746e+00 7.045244041799474508e+06 -3.647231438921855442e+03 -3.647231438921855442e+03 3.258046329501436578e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.029483616562433554e+03 1.029483616562433554e+03 0.000000000000000000e+00
4.599999999999999645e+00 6.183505119479948655e+06 -3.078605286300410171e+03 -3.078605286300410171e+03 2.854143622057982999e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.525601218829641539e+02 6.525601218829641539e+02 0.000000000000000000e+00
4.610000000000000320e+00 5.639128437396624126e+06 -3.011647659911609026e+03 -3.011647659911609026e+03 3.039334922652195736e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.827663507825620854e+02 5.827663507825620854e+02 0.000000000000000000e+00
4.620000000000000995e+00 4.968085815579277463e+06 -2.677749210547573057e+03 -2.677749210547573057e+03 3.103465794276650147e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.085357749023274891e+02 5.085357749023274891e+02 0.000000000000000000e+00
4.630000000000000782e+00 5.813118121961455792e+06 -2.805658268842124016e+03 -2.805658268842124016e+03 2.869733568289843717e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.181667119383705540e+02 3.181667119383705540e+02 0.000000000000000000e+00
4.639999999999999680e+00 6.142882176468157209e+06 -2.927936470929689676e+03 -2.927936470929689676e+03 2.836823551052665593e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.051013504813432746e+02 3.051013504813432746e+02 0.000000000000000000e+00
4.649999999999999467e+00 6.263161467745796777e+06 -2.912365709244252685e+03 -2.912365709244252685e+03 2.708714591827571461e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.847013723078579233e+02 2.847013723078579233e+02 0.000000000000000000e+00
4.660000000000000142e+00 6.335170926404548809e+06 -2.855005951547782388e+03 -2.855005951547782388e+03 2.624966292665632750e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.818552701668022848e+02 1.818552701668022848e+02 0.000000000000000000e+00
4.670000000000000817e+00 6.138986008735058829e+06 -2.678927695485291679e+03 -2.678927695485291679e+03 2.581707991634721644e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.345943082022665749e+02 2.345943082022665749e+02 0.000000000000000000e+00
4.679999999999999716e+00 5.692200174143536016e+06 -2.482178890665270956e+03 -2.482178890665270956e+03 2.574039285331283455e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.022885146206133982e+02 2.022885146206133982e+02 0.000000000000000000e+00
4.690000000000000391e+00 5.593032001541391015e+06 -2.348992324271535381e+03 -2.348992324271535381e+03 2.435605829357406105e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.394931346324904382e+02 1.394931346324904382e+02 0.000000000000000000e+00
4.700000000000000178e+00 5.989432109465662390e+06 -2.553790520986774027e+03 -2.553790520986774027e+03 2.577469470060556489e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.667434148694896976e+02 3.667434148694896976e+02 0.000000000000000000e+00
4.710000000000000853e+00 5.936447894518032670e+06 -2.566200981958912053e+03 -2.566200981958912053e+03 2.575155641692832731e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.454280484821293840e+02 3.454280484821293840e+02 0.000000000000000000e+00
4.720000000000000639e+00 6.084640117996159941e+06 -2.312623500120543213e+03 -2.312623500120543213e+03 2.365597098491478256e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.270303223320597681e+02 3.270303223320597681e+02 0.000000000000000000e+00
4.729999999999999538e+00 6.656876099255353212e+06 -2.744676742818914136e+03 -2.744676742818914136e+03 2.427003953073140430e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.748730562568780442e+02 4.748730562568780442e+02 0.000000000000000000e+00
4.740000000000000213e+00 5.379537763394951820e+06 -2.213287597164278850e+03 -2.213287597164278850e+03 2.331138908968227952e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.609159166612554372e+02 6.609159166612554372e+02 0.000000000000000000e+00
4.750000000000000000e+00 6.103744942036680877e+06 -2.676350476716736011e+03 -2.676350476716736011e+03 2.580973244301258074e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.044302812323485341e+02 8.044302812323485341e+02 0.000000000000000000e+00
4.760000000000000675e+00 5.797622850097479299e+06 -2.543499786360931466e+03 -2.543499786360931466e+03 2.523067436745557668e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.525031890937038952e+02 6.525031890937038952e+02 0.000000000000000000e+00
4.769999999999999574e+00 5.902467875367658213e+06 -2.675617108232775081e+03 -2.675617108232775081e+03 2.609120924680612408e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.966204659126560728e+02 5.966204659126560728e+02 0.000000000000000000e+00
4.780000000000000249e+00 6.362985128162813373e+06 -3.142439005823103798e+03 -3.142439005823103798e+03 2.891674236739769643e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.824868865787609593e+02 3.824868865787609593e+02 0.000000000000000000e+00
4.790000000000000924e+00 6.414267785051738843e+06 -3.089313867793042846e+03 -3.089313867793042846e+03 2.777285587716040283e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.818111899387951098e+02 4.818111899387951098e+02 0.000000000000000000e+00
4.800000000000000711e+00 6.369065391073958017e+06 -3.023307485032255954e+03 -3.023307485032255954e+03 2.734047663435248410e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.012368681790968594e+02 4.012368681790968594e+02 0.000000000000000000e+00
4.809999999999999609e+00 5.524333754812764004e+06 -2.453538181250680282e+03 -2.453538181250680282e+03 2.396966764849612463e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.156390738951803883e+02 2.156390738951803883e+02 0.000000000000000000e+00
4.819999999999999396e+00 5.866578738916061819e+06 -2.622545411782066822e+03 -2.622545411782066822e+03 2.555971632802508609e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.513679941515442806e+01 -2.513679941515442806e+01 0.000000000000000000e+00
4.830000000000000071e+00 6.151622616571366787e+06 -3.014405719856172254e+03 -3.014405719856172254e+03 2.772001774284604814e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.135166781407970404e+01 -4.135166781407970404e+01 0.000000000000000000e+00
4.840000000000000746e+00 5.466789215163886547e+06 -2.717559178742517361e+03 -2.717559178742517361e+03 2.732372649451960456e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.626566371970038745e+02 -2.626566371970038745e+02 0.000000000000000000e+00
4.850000000000000533e+00 6.010494086678118445e+06 -3.011365265049174013e+03 -3.011365265049174013e+03 2.870318633746963943e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.207850680792453772e+02 -3.207850680792453772e+02 0.000000000000000000e+00
